220.133877551,-463.479
220.136780045,-460.809
220.139682539,-455.517
220.142585034,-455.517
220.145487528,-450.285
220.148390022,-874.932
220.151292517,-859.901
220.154195011,-854.948
220.157097505,-845.128
220.160000000,-840.261
220.162902494,-835.421
220.165804988,-830.609
220.168707482,-830.609
220.171609977,-830.609
220.174512471,-830.609
220.177414965,-835.421
220.180317460,-845.128
220.183219954,-859.901
220.186122448,854.948
220.189024943,869.892
220.191927437,869.892
220.194829931,859.901
220.197732426,859.901
220.200634920,859.901
220.203537414,859.901
220.206439909,859.901
220.209342403,864.882
220.212244897,859.901
220.215147392,864.882
220.218049886,859.901
220.220952380,854.948
220.223854875,854.948
220.226757369,854.948
220.229659863,854.948
220.232562358,854.948
220.235464852,845.128
220.238367346,840.261
220.241269841,835.421
220.244172335,830.609
220.247074829,825.825
220.249977324,821.069
220.252879818,811.638
220.255782312,806.964
220.258684807,802.316
220.261587301,797.695
220.264489795,793.1
220.267392290,788.532
220.270294784,783.991
220.273197278,779.475
220.276099773,779.475
220.279002267,783.991
220.281904761,783.991
220.284807256,779.475
220.287709750,783.991
220.290612244,788.532
220.293514739,793.1
220.296417233,802.316
220.299319727,806.964
220.302222222,816.34
220.305124716,821.069
220.308027210,825.825
220.310929705,835.421
220.313832199,850.024
220.316734693,854.948
220.319637188,859.901
220.322539682,859.901
220.325442176,864.882
220.328344671,869.892
220.331247165,869.892
220.334149659,874.932
220.337052154,880
220.339954648,885.098
220.342857142,890.225
220.345759637,890.225
220.348662131,895.382
220.351564625,900.569
220.354467120,905.786
220.357369614,905.786
220.360272108,916.311
220.363174603,932.328
220.366077097,937.728
220.368979591,948.624
220.371882086,948.624
220.374784580,948.624
220.377687074,948.624
220.380589569,948.624
220.383492063,948.624
220.386394557,948.624
220.389297052,948.624
220.392199546,948.624
220.395102040,948.624
220.398004535,948.624
220.400907029,948.624
220.403809523,948.624
220.406712018,948.624
220.409614512,633.131
220.412517006,633.131
220.415419501,629.484
220.418321995,625.859
220.421224489,618.67
220.424126984,622.254
220.427029478,633.131
220.429931972,633.131
220.432834467,629.484
220.435736961,625.859
220.438639455,625.859
220.441541950,625.859
220.444444444,625.859
220.447346938,625.859
220.450249433,625.859
220.453151927,625.859
220.456054421,625.859
220.458956916,625.859
220.461859410,622.254
220.464761904,625.859
220.467664399,625.859
220.470566893,625.859
220.473469387,622.254
220.476371882,625.859
220.479274376,622.254
220.482176870,618.67
220.485079365,622.254
220.487981859,625.859
220.490884353,625.859
220.493786848,625.859
220.496689342,622.254
220.499591836,625.859
220.502494331,625.859
220.505396825,622.254
220.508299319,622.254
220.511201814,622.254
220.514104308,625.859
220.517006802,622.254
220.519909297,622.254
220.522811791,622.254
220.525714285,622.254
220.528616780,622.254
220.531519274,618.67
220.534421768,618.67
220.537324263,618.67
220.540226757,622.254
220.543129251,618.67
220.546031746,618.67
220.548934240,618.67
220.551836734,622.254
220.554739229,622.254
220.557641723,622.254
220.560544217,622.254
220.563446712,625.859
220.566349206,622.254
220.569251700,622.254
220.572154195,622.254
220.575056689,622.254
220.577959183,622.254
220.580861678,625.859
220.583764172,625.859
220.586666666,625.859
220.589569160,625.859
220.592471655,625.859
220.595374149,622.254
220.598276643,618.67
220.601179138,618.67
220.604081632,618.67
220.606984126,618.67
220.609886621,618.67
220.612789115,622.254
220.615691609,622.254
220.618594104,618.67
220.621496598,618.67
220.624399092,615.107
220.627301587,618.67
220.630204081,622.254
220.633106575,615.107
220.636009070,629.484
220.638911564,622.254
220.641814058,622.254
220.644716553,622.254
220.647619047,622.254
220.650521541,622.254
220.653424036,622.254
220.656326530,625.859
220.659229024,636.798
220.662131519,636.798
220.665034013,636.798
220.667936507,633.131
220.670839002,633.131
220.673741496,629.484
220.676643990,633.131
220.679546485,633.131
220.682448979,633.131
220.685351473,629.484
220.688253968,629.484
220.691156462,629.484
220.694058956,629.484
220.696961451,629.484
220.699863945,629.484
220.702766439,625.859
220.705668934,622.254
220.708571428,622.254
220.711473922,622.254
220.714376417,622.254
220.717278911,622.254
220.720181405,618.67
220.723083900,618.67
220.725986394,618.67
220.728888888,618.67
220.731791383,618.67
220.734693877,618.67
220.737596371,618.67
220.740498866,622.254
220.743401360,625.859
220.746303854,622.254
220.749206349,625.859
220.752108843,629.484
220.755011337,629.484
220.757913832,633.131
220.760816326,633.131
220.763718820,629.484
220.766621315,629.484
220.769523809,629.484
220.772426303,629.484
220.775328798,629.484
220.778231292,625.859
220.781133786,625.859
220.784036281,625.859
220.786938775,625.859
220.789841269,625.859
220.792743764,622.254
220.795646258,625.859
220.798548752,625.859
220.801451247,622.254
220.804353741,622.254
220.807256235,618.67
220.810158730,618.67
220.813061224,622.254
220.815963718,622.254
220.818866213,618.67
220.821768707,622.254
220.824671201,622.254
220.827573696,622.254
220.830476190,618.67
220.833378684,622.254
220.836281179,622.254
220.839183673,618.67
220.842086167,618.67
220.844988662,622.254
220.847891156,622.254
220.850793650,622.254
220.853696145,618.67
220.856598639,618.67
220.859501133,618.67
220.862403628,618.67
220.865306122,618.67
220.868208616,618.67
220.871111111,618.67
220.874013605,618.67
220.876916099,622.254
220.879818594,618.67
220.882721088,622.254
220.885623582,622.254
220.888526077,622.254
220.891428571,622.254
220.894331065,622.254
220.897233560,622.254
220.900136054,625.859
220.903038548,625.859
220.905941043,629.484
220.908843537,629.484
220.911746031,625.859
220.914648526,625.859
220.917551020,629.484
220.920453514,633.131
220.923356009,636.798
220.926258503,633.131
220.929160997,633.131
220.932063492,629.484
220.934965986,625.859
220.937868480,625.859
220.940770975,625.859
220.943673469,625.859
220.946575963,622.254
220.949478458,622.254
220.952380952,622.254
220.955283446,622.254
220.958185941,625.859
220.961088435,622.254
220.963990929,622.254
220.966893424,618.67
220.969795918,622.254
220.972698412,618.67
220.975600907,618.67
220.978503401,618.67
220.981405895,618.67
220.984308390,622.254
220.987210884,622.254
220.990113378,618.67
220.993015873,622.254
220.995918367,622.254
220.998820861,622.254
221.001723356,622.254
221.004625850,622.254
221.007528344,622.254
221.010430839,622.254
221.013333333,622.254
221.016235827,622.254
221.019138321,622.254
221.022040816,625.859
221.024943310,625.859
221.027845804,622.254
221.030748299,622.254
221.033650793,622.254
221.036553287,618.67
221.039455782,618.67
221.042358276,618.67
221.045260770,622.254
221.048163265,622.254
221.051065759,618.67
221.053968253,618.67
221.056870748,618.67
221.059773242,618.67
221.062675736,611.564
221.065578231,615.107
221.068480725,608.042
221.071383219,622.254
221.074285714,629.484
221.077188208,622.254
221.080090702,625.859
221.082993197,622.254
221.085895691,-840.261
221.088798185,-840.261
221.091700680,-840.261
221.094603174,-840.261
221.097505668,-845.128
221.100408163,-845.128
221.103310657,-850.024
221.106213151,-850.024
221.109115646,-850.024
221.112018140,-850.024
221.114920634,-850.024
221.117823129,-850.024
221.120725623,-850.024
221.123628117,-850.024
221.126530612,-845.128
221.129433106,-845.128
221.132335600,-845.128
221.135238095,-840.261
221.138140589,-840.261
221.141043083,-840.261
221.143945578,-840.261
221.146848072,-840.261
221.149750566,-840.261
221.152653061,-835.421
221.155555555,-835.421
221.158458049,-830.609
221.161360544,-830.609
221.164263038,-825.825
221.167165532,-825.825
221.170068027,-821.069
221.172970521,-816.34
221.175873015,-811.638
221.178775510,-806.964
221.181678004,-802.316
221.184580498,-797.695
221.187482993,-793.1
221.190385487,-788.532
221.193287981,-779.475
221.196190476,-774.986
221.199092970,783.991
221.201995464,779.475
221.204897959,774.986
221.207800453,774.986
221.210702947,770.522
221.213605442,766.084
221.216507936,752.924
221.219410430,761.672
221.222312925,766.084
221.225215419,761.672
221.228117913,770.522
221.231020408,766.084
221.233922902,770.522
221.236825396,774.986
221.239727891,766.084
221.242630385,766.084
221.245532879,774.986
221.248435374,774.986
221.251337868,770.522
221.254240362,779.475
221.257142857,766.084
221.260045351,757.285
221.262947845,748.587
221.265850340,766.084
221.268752834,766.084
221.271655328,731.489
221.274557823,744.276
221.277460317,739.989
221.280362811,744.276
221.283265306,739.989
221.286167800,739.989
221.289070294,739.989
221.291972789,739.989
221.294875283,739.989
221.297777777,739.989
221.300680272,744.276
221.303582766,744.276
221.306485260,739.989
221.309387755,739.989
221.312290249,744.276
221.315192743,744.276
221.318095238,744.276
221.320997732,744.276
221.323900226,744.276
221.326802721,748.587
221.329705215,748.587
221.332607709,748.587
221.335510204,748.587
221.338412698,752.924
221.341315192,752.924
221.344217687,752.924
221.347120181,752.924
221.350022675,752.924
221.352925170,752.924
221.355827664,752.924
221.358730158,731.489
221.361632653,748.587
221.364535147,739.989
221.367437641,744.276
221.370340136,744.276
221.373242630,735.727
221.376145124,748.587
221.379047619,748.587
221.381950113,748.587
221.384852607,748.587
221.387755102,748.587
221.390657596,744.276
221.393560090,744.276
221.396462585,744.276
221.399365079,744.276
221.402267573,735.727
221.405170068,735.727
221.408072562,727.276
221.410975056,718.923
221.413877551,731.489
221.416780045,727.276
221.419682539,723.087
221.422585034,727.276
221.425487528,731.489
221.428390022,731.489
221.431292517,731.489
221.434195011,727.276
221.437097505,727.276
221.440000000,727.276
221.442902494,727.276
221.445804988,622.254
221.448707482,622.254
221.451609977,622.254
221.454512471,622.254
221.457414965,618.67
221.460317460,618.67
221.463219954,622.254
221.466122448,622.254
221.469024943,622.254
221.471927437,622.254
221.474829931,622.254
221.477732426,622.254
221.480634920,622.254
221.483537414,622.254
221.486439909,615.107
221.489342403,618.67
221.492244897,618.67
221.495147392,618.67
221.498049886,618.67
221.500952380,618.67
221.503854875,622.254
221.506757369,622.254
221.509659863,625.859
221.512562358,625.859
221.515464852,622.254
221.518367346,625.859
221.521269841,625.859
221.524172335,625.859
221.527074829,625.859
221.529977324,633.131
221.532879818,633.131
221.535782312,633.131
221.538684807,629.484
221.541587301,629.484
221.544489795,625.859
221.547392290,629.484
221.550294784,629.484
221.553197278,625.859
221.556099773,625.859
221.559002267,622.254
221.561904761,622.254
221.564807256,618.67
221.567709750,618.67
221.570612244,622.254
221.573514739,622.254
221.576417233,618.67
221.579319727,618.67
221.582222222,611.564
221.585124716,618.67
221.588027210,618.67
221.590929705,625.859
221.593832199,629.484
221.596734693,625.859
221.599637188,622.254
221.602539682,618.67
221.605442176,622.254
221.608344671,622.254
221.611247165,625.859
221.614149659,625.859
221.617052154,629.484
221.619954648,625.859
221.622857142,625.859
221.625759637,625.859
221.628662131,625.859
221.631564625,629.484
221.634467120,629.484
221.637369614,629.484
221.640272108,629.484
221.643174603,633.131
221.646077097,633.131
221.648979591,629.484
221.651882086,629.484
221.654784580,629.484
221.657687074,625.859
221.660589569,625.859
221.663492063,622.254
221.666394557,625.859
221.669297052,625.859
221.672199546,625.859
221.675102040,625.859
221.678004535,622.254
221.680907029,625.859
221.683809523,625.859
221.686712018,625.859
221.689614512,622.254
221.692517006,629.484
221.695419501,633.131
221.698321995,633.131
221.701224489,629.484
221.704126984,625.859
221.707029478,629.484
221.709931972,625.859
221.712834467,625.859
221.715736961,625.859
221.718639455,629.484
221.721541950,629.484
221.724444444,633.131
221.727346938,625.859
221.730249433,625.859
221.733151927,625.859
221.736054421,625.859
221.738956916,625.859
221.741859410,625.859
221.744761904,625.859
221.747664399,625.859
221.750566893,622.254
221.753469387,622.254
221.756371882,622.254
221.759274376,622.254
221.762176870,622.254
221.765079365,625.859
221.767981859,622.254
221.770884353,629.484
221.773786848,629.484
221.776689342,629.484
221.779591836,636.798
221.782494331,633.131
221.785396825,625.859
221.788299319,625.859
221.791201814,622.254
221.794104308,625.859
221.797006802,618.67
221.799909297,615.107
221.802811791,625.859
221.805714285,622.254
221.808616780,622.254
221.811519274,625.859
221.814421768,625.859
221.817324263,640.487
221.820226757,625.859
221.823129251,618.67
221.826031746,622.254
221.828934240,622.254
221.831836734,625.859
221.834739229,622.254
221.837641723,625.859
221.840544217,622.254
221.843446712,622.254
221.846349206,622.254
221.849251700,622.254
221.852154195,622.254
221.855056689,622.254
221.857959183,625.859
221.860861678,622.254
221.863764172,625.859
221.866666666,629.484
221.869569160,629.484
221.872471655,633.131
221.875374149,633.131
221.878276643,633.131
221.881179138,633.131
221.884081632,633.131
221.886984126,633.131
221.889886621,633.131
221.892789115,629.484
221.895691609,629.484
221.898594104,629.484
221.901496598,629.484
221.904399092,629.484
221.907301587,629.484
221.910204081,633.131
221.913106575,629.484
221.916009070,629.484
221.918911564,629.484
221.921814058,629.484
221.924716553,625.859
221.927619047,625.859
221.930521541,625.859
221.933424036,625.859
221.936326530,629.484
221.939229024,629.484
221.942131519,629.484
221.945034013,629.484
221.947936507,629.484
221.950839002,629.484
221.953741496,625.859
221.956643990,625.859
221.959546485,625.859
221.962448979,625.859
221.965351473,622.254
221.968253968,625.859
221.971156462,625.859
221.974058956,625.859
221.976961451,622.254
221.979863945,622.254
221.982766439,625.859
221.985668934,625.859
221.988571428,625.859
221.991473922,622.254
221.994376417,622.254
221.997278911,622.254
222.000181405,622.254
222.003083900,622.254
222.005986394,622.254
222.008888888,625.859
222.011791383,622.254
222.014693877,622.254
222.017596371,622.254
222.020498866,622.254
222.023401360,625.859
222.026303854,622.254
222.029206349,622.254
222.032108843,622.254
222.035011337,622.254
222.037913832,622.254
222.040816326,622.254
222.043718820,622.254
222.046621315,622.254
222.049523809,622.254
222.052426303,625.859
